symbol,counter,date,force_sum,force_max,force_min,force_mean,force_std,price_change_min,price_change_max,price_change_std,buy_vol_chg_max,buy_vol_chg_mean,sell_vol_chg_max,sell_vol_chg_mean
LUSTER,5068,2020-05-28,-11937.5,0.0,-11937.5,-25.398936170212767,550.6358147922408,-6.25,0.0,0.2882910025090266,5000.0,82.92328042328043,53413.0,1357.19708994709
LUSTER,5068,2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,139.375,33573.0,1540.9645833333334
LUSTER,5068,2020-05-22,-8857.14285714283,7142.8571428571395,-15999.999999999969,-20.408163265306058,841.8055627147437,-6.666666666666654,7.14285714285714,0.4695443472706172,5000.0,25.86272577996716,42094.0,1530.5532293377123
LUSTER,5068,2020-05-21,-76172.91666666667,3333.3333333333326,-54956.25,-192.84282700421943,2939.4031676069476,-6.25,6.666666666666665,0.797389264207213,5000.0,-180.440251572327,51405.0,1822.3364779874216
LUSTER,5068,2020-05-20,-1250.0,0.0,-1250.0,-3.188775510204082,63.134534034513166,-6.25,0.0,0.3156726701725659,5000.0,236.85460992907804,40442.0,828.836170212766
LUSTER,5068,2020-05-19,-14200.0,66.66666666666666,-8750.0,-29.769392033542978,440.03761767779395,-6.25,6.666666666666665,0.7799091231695391,5000.0,146.05802005012532,50578.0,737.0377674956623
LUSTER,5068,2020-05-18,-3708.333333333335,6666.666666666665,-10375.0,-10.300925925925931,650.7909697346875,-6.25,6.666666666666665,0.48229506505970127,5000.0,442.2222222222223,16560.0,564.3790849673202
LUSTER,5068,2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,291.0697433518862,31790.0,559.7758735312307
LUSTER,5068,2020-05-14,9380.95238095238,10714.28571428571,-1333.3333333333308,20.34913748579692,502.9971083315985,-6.666666666666654,7.14285714285714,0.45555594493983903,5000.0,191.70430107526877,16060.0,623.360599078341
LUSTER,5068,2020-05-13,-937.500000000005,13333.33333333333,-12500.0,-1.9612970711297175,877.4656429353915,-6.25,6.666666666666665,0.9783408085879974,5000.0,180.00266401990004,29151.0,371.0633285365428
LUSTER,5068,2020-05-12,111875.57773109245,114925.0,-43125.0,235.5275320654578,6235.9517033717275,-6.25,7.14285714285714,1.37065329976857,5000.0,23.047359618417417,48612.0,353.1315598440558
LUSTER,5068,2020-05-08,-6989.010989010997,76.92307692307709,-7142.857142857151,-24.351954665543545,421.7099988036996,-7.142857142857151,7.692307692307709,0.7689947244315628,5000.0,509.03240740740733,36242.0,1165.861111111111
LUSTER,5068,2020-05-06,-13131.868131868147,1153.8461538461563,-7142.857142857151,-34.46684549046758,520.4238232425116,-7.142857142857151,7.692307692307709,0.6511089963930119,5000.0,834.3798449612403,34112.0,871.3410852713178
LUSTER,5068,2020-05-05,76.92307692307709,76.92307692307709,0.0,0.16906170752324634,3.6062094687576653,0.0,7.692307692307709,0.3606209468757665,5000.0,354.50340136054416,40714.0,776.7877551020408
LUSTER,5068,2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,288.42105263157896,25560.0,728.2105263157895
LUSTER,5068,2020-04-30,-6439.560439560439,7769.230769230787,-14285.714285714303,-18.24238084861314,866.5681785529304,-7.142857142857151,7.692307692307709,0.6932531530850913,5000.0,554.5,45734.0,1127.625
LUSTER,5068,2020-04-29,-16612.728937728953,2491.666666666671,-16642.857142857163,-38.10258930671778,829.444029052544,-7.692307692307699,8.333333333333348,0.740929514599921,2000.0,95.08443377350939,49544.0,2973.3159263705484
LUSTER,5068,2020-04-28,-27518.31501831504,833.3333333333348,-26923.076923076944,-73.57838240191187,1394.7071325960376,-7.692307692307699,8.333333333333348,0.693755020570893,4000.0,179.10232804232803,49714.0,1149.429708994709
LUSTER,5068,2020-04-27,-22882.783882783864,41666.666666666744,-35714.285714285754,-50.51387170592464,2876.4865631174025,-7.692307692307699,8.333333333333348,0.9500526953918528,5000.0,403.6306547619048,36204.0,395.2643518518518
LUSTER,5068,2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,208.95535714285714,27070.0,1131.0702380952382
LUSTER,5068,2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,-246.45670995670997,25816.0,911.4404761904763
LUSTER,5068,2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,182.73809523809524,29766.0,723.1801190476191
LUSTER,5068,2020-04-21,-5523.076923076929,76.92307692307709,-5000.0000000000055,-12.383580545015537,238.42894822656763,-7.142857142857151,7.692307692307709,0.601710932953542,2000.0,-162.55740740740742,36305.0,766.5675925925927
LUSTER,5068,2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,300.56339869281044,63608.0,792.5277418144292
LUSTER,5068,2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,339.8189164941339,70808.0,702.7781090407178
LUSTER,5068,2020-04-16,5412.087912087927,7769.230769230787,-2357.14285714286,12.764358283226244,394.5491108388955,-7.142857142857151,7.692307692307709,0.5103915286101073,5000.0,298.4909420289855,40470.0,860.3211462450593
LUSTER,5068,2020-04-15,-51023.07692307698,76.92307692307709,-50000.00000000006,-123.84241971620627,2463.7997555909933,-7.142857142857151,7.692307692307709,0.6260891181014497,5000.0,310.95032290114256,9551.0,323.39046199701943
LUSTER,5068,2020-04-14,76.92307692307709,76.92307692307709,0.0,0.17972681524083434,3.718217265560252,0.0,7.692307692307709,0.3718217265560253,5000.0,219.3031438536953,18215.0,380.5314872423328
LUSTER,5068,2020-04-13,320.5128205128249,4166.666666666674,-3846.1538461538494,0.6819421713038827,261.83619266094206,-7.692307692307699,8.333333333333348,0.5236723853218841,5000.0,161.30630319760755,13027.0,188.80492293535772
LUSTER,5068,2020-04-10,25320.512820512868,16666.666666666697,-1923.0769230769247,53.6451542807476,966.6035977652539,-7.692307692307699,8.333333333333348,0.7390080599013581,5000.0,2.536370056497178,25100.0,360.26108084476726
LUSTER,5068,2020-04-09,13826.92307692311,15384.61538461542,-2500.0000000000027,29.418985270049173,724.0978526557536,-7.142857142857151,7.692307692307709,0.7606061683440454,5000.0,-40.86355242172417,41655.0,435.9869176529841
LUSTER,5068,2020-04-08,-25655.677655677606,11428.571428571424,-22999.999999999956,-54.3552492705034,1530.5984814732374,-7.142857142857151,7.692307692307709,1.021795221976666,5000.0,59.248574060505035,57304.0,570.9027370140059
LUSTER,5068,2020-04-07,25000.000000000044,25000.000000000044,0.0,52.192066805845606,1142.2791559623868,0.0,8.333333333333348,0.38075971865412883,5000.0,250.1251646903821,17344.0,412.2856075354453
LUSTER,5068,2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,357.51893939393943,9606.0,149.4848484848485
LUSTER,5068,2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,-322.536231884058,19352.0,748.9739130434783
LUSTER,5068,2020-04-02,33175.75757575755,27418.181818181794,-3333.33333333333,71.49947753396023,1349.4582419009264,-8.333333333333325,9.090909090909083,0.711711144525508,5000.0,406.3112390255248,14769.0,176.8587999302285
SUCCESS,7207,2020-06-12,-562.9658406978234,1333.3333333333285,-1512.5,-1.221184036220875,109.21626489276514,-1.5625,1.5873015873015817,0.26633314156442284,500.0,13.739789694168671,3910.0,23.67623292232651
SUCCESS,7207,2020-06-11,-2747.6885790227525,1042.7480916030552,-2186.363636363634,-5.960278913281459,128.1947462922717,-1.5037593984962405,1.526717557251911,0.20273321781859338,500.0,9.329551327865682,424.0,11.760589160079608
SUCCESS,7207,2020-06-10,-1154.584635319063,620.5882352941154,-845.6521739130386,-2.4307044954085537,73.58836823193981,-2.1739130434782483,1.5151515151515138,0.20738069612747811,1000.0,23.980387041529898,1153.0,21.42425065893389
SUCCESS,7207,2020-06-09,-8486.610878174957,1457.1428571428519,-4511.428571428591,-17.754416063127525,332.9935961402921,-1.4285714285714346,1.4285714285714235,0.2920901800639083,2200.0,4.092699889064899,2883.0,24.2892892507102
SUCCESS,7207,2020-06-05,4485.563008590016,1373.0158730158682,-568.4615384615364,9.384023030523045,111.33785911691075,-0.7936507936507908,1.5625,0.21992652495834134,1000.0,11.447738701418217,2638.0,22.873639399777105
SUCCESS,7207,2020-06-04,971.6566061747045,595.0819672131073,-469.91869918699444,2.346996633272233,53.123417088972886,-0.8130081300813052,0.8196721311475308,0.1605171118569835,1500.0,22.244609594281986,900.0,31.14303562628402
SUCCESS,7207,2020-06-03,1260.2372019548397,932.2314049586746,-256.91056910569245,2.9239842272734102,58.08034177435444,-1.6260162601625994,1.6528925619834656,0.22636175427282587,300.0,7.095592567835215,738.0,22.790784826556887
SUCCESS,7207,2020-06-02,2112.386165845443,806.451612903225,-328.8000000000003,4.582182572332848,59.526825486204444,-0.8264462809917328,1.6129032258064502,0.1563061043008981,500.0,16.77719199524755,1316.0,37.41542254042254
SUCCESS,7207,2020-06-01,-1118.9582486333165,208.3333333333326,-1155.3719008264425,-2.380762231134716,55.05029116501108,-0.8333333333333304,0.8403361344537785,0.13768732651466026,500.0,25.937373737373736,1500.0,43.80164742664743
SUCCESS,7207,2020-05-29,1491.5195264023287,891.6666666666634,-569.491525423731,3.1334443831981695,60.905772644471504,-1.6949152542372947,1.724137931034475,0.20190098424007474,500.0,27.067561351012053,541.0,17.586016096579478
SUCCESS,7207,2020-05-28,-2095.0347093916316,418.80341880341734,-999.9999999999965,-4.448056707837859,62.420501218398435,-0.8474576271186418,0.8547008547008517,0.13449647289599317,300.0,18.915357543690877,900.0,38.126924835029406
SUCCESS,7207,2020-05-27,-225.6569606571806,416.6666666666652,-499.99999999999824,-0.4863296565887513,37.933671749734444,-1.6393442622950838,1.680672268907557,0.2283347077229187,500.0,24.049551282051283,1086.0,37.42685897435898
SUCCESS,7207,2020-05-22,-8329.098985748838,504.132231404957,-3211.475409836069,-18.1461851541369,223.05617275912977,-1.6666666666666718,1.6260162601626105,0.276800673982231,1000.0,14.494052689539329,1033.0,17.352450329868073
SUCCESS,7207,2020-05-21,600.6923961979314,1359.0551181102337,-1190.4761904761945,1.331912186691644,140.96448186136035,-1.5873015873015928,1.6129032258064502,0.2786492704473045,1000.0,17.054603882770067,1966.0,21.377763647857744
SUCCESS,7207,2020-05-20,-5142.214243636541,322.58064516129,-2356.800000000002,-11.106294262713911,131.16251837967025,-1.6000000000000014,0.8130081300812941,0.17919151752952003,1100.0,25.27804133820063,615.0,12.68019436038386
SUCCESS,7207,2020-05-19,-1026.5536976490246,646.1538461538439,-1068.75,-2.2267976087831336,70.14696198411895,-1.5151515151515138,1.538461538461533,0.1569961557039712,250.0,14.804551096670242,613.0,18.29400897966904
SUCCESS,7207,2020-05-18,-386.7930787777225,393.7007874015741,-1021.7054263565909,-0.8229639973994095,55.60916496911638,-0.78125,1.5625,0.14412606885953225,250.0,8.628823953823954,852.0,35.001172438672434
SUCCESS,7207,2020-05-15,319.7665631381306,1509.5238095238042,-1061.2403100775214,0.6717784939876693,113.48206310128829,-0.7936507936507908,1.5873015873015817,0.24681914258287252,2000.0,22.91164129464269,1173.0,22.6912366633211
SUCCESS,7207,2020-05-14,-386.02344280175873,322.58064516129,-808.0000000000007,-0.8213264740462952,47.585598852292534,-2.3255813953488413,2.3809523809523725,0.24968568995470558,300.0,10.36605507372867,643.0,39.589016089812205
SUCCESS,7207,2020-05-13,-3409.1772490055187,229.10447761193754,-1380.451127819549,-7.1621370777426865,87.28009506049587,-1.5151515151515138,1.538461538461533,0.23344642111637898,1000.0,17.41204801881999,1495.0,21.504568513774224
SUCCESS,7207,2020-05-12,4841.086811512599,2717.829457364346,-513.3858267716527,10.106653051174527,148.9938040635577,-0.7936507936507908,1.5873015873015817,0.20465249757503118,1000.0,9.772132287727736,1197.0,27.367254330835944
SUCCESS,7207,2020-05-08,1241.5306398104221,1092.1875,-528.5714285714304,2.619262953186545,69.16307184912316,-1.5873015873015928,1.6129032258064502,0.20980149244917015,500.0,5.89149671064657,1140.0,26.73272023638906
SUCCESS,7207,2020-05-06,-5665.280711222222,130.89430894308836,-1177.23577235773,-11.876898765665034,96.95785211839076,-1.5625,0.8196721311475308,0.17496531573649352,1000.0,15.51594876110658,1458.0,23.503782656845782
SUCCESS,7207,2020-05-05,1469.1567107513977,1639.3700787401547,-515.8730158730141,3.0735496040824217,94.59933929052852,-0.7936507936507908,1.6260162601626105,0.22330685495336755,1000.0,15.646460089764222,2082.0,23.89649784045278
SUCCESS,7207,2020-05-04,-84.91995763678018,148.7603305785119,-82.64462809917327,-0.1776568151397075,9.645313881175506,-1.6260162601625994,0.8333333333333304,0.1248518147103133,500.0,17.892325729825732,1090.0,34.29801023629149
SUCCESS,7207,2020-04-30,866.2536046184663,880.0000000000008,-374.0157480314954,1.8084626401220592,49.50446034979251,-1.5625,1.6000000000000014,0.184591118727751,300.0,10.514852577160095,505.0,25.214683919446678
SUCCESS,7207,2020-04-29,-252.72856594228784,229.50819672131172,-325.2032520325221,-0.5287208492516482,29.85360816654277,-1.6260162601625994,1.6393442622950838,0.20003102957335692,400.0,19.339238785792094,670.0,17.48914065152576
SUCCESS,7207,2020-04-28,-6370.549696708836,499.99999999999824,-1025.6198347107404,-13.355450097922088,102.96489731360049,-1.5625,1.5873015873015817,0.2662224586084372,700.0,5.187710719165928,700.0,25.81053215924643
SUCCESS,7207,2020-04-27,-1955.9241240272233,1590.9774436090343,-1755.22388059702,-4.1177349979520494,171.5237366984545,-1.5037593984962405,1.5037593984962516,0.24987903238470296,1000.0,8.402482303021769,1137.0,28.045362639912153
SUCCESS,7207,2020-04-24,16944.7124110806,3327.272727272716,-992.0000000000009,35.37518248659833,294.7631387393669,-1.6260162601625994,1.7391304347826209,0.3463009687454149,1100.0,16.994078488811276,1457.0,26.97874863956062
SUCCESS,7207,2020-04-23,-1644.5760208260158,63.63636363636327,-901.785714285711,-3.6546133796133686,53.620310752254895,-0.9009009009009028,0.9090909090909038,0.12754069646586197,500.0,18.530257078321522,1050.0,37.771321095283035
SUCCESS,7207,2020-04-22,-3781.036334680785,280.9090909090893,-1467.8899082568896,-7.943353644287363,101.81279105841364,-1.8181818181818188,1.85185185185186,0.22900031124710035,500.0,24.644320728006495,1000.0,34.9729223238772
SUCCESS,7207,2020-04-21,-500.53522761357624,53.09734513274344,-353.98230088494745,-1.0649685693905877,17.825488464836948,-2.608695652173898,1.7699115044247815,0.18891773395601424,200.0,7.266636798088411,350.0,19.952031063321385
SUCCESS,7207,2020-04-20,-3139.792087636853,214.99999999999923,-882.3529411764674,-6.810828823507273,72.07645621836298,-0.8547008547008517,1.680672268907557,0.1824627041982191,500.0,12.898104662897765,901.0,22.90259589452693
SUCCESS,7207,2020-04-17,38.44253259756749,404.27350427350285,-279.16666666666566,0.08448908263201646,26.352313026498127,-0.8474576271186418,0.8547008547008517,0.1189788134359633,500.0,15.043862999745352,960.0,26.698535358199226
SUCCESS,7207,2020-04-16,238.7291335432693,491.2280701754401,-260.86956521739313,0.49943333377252996,26.164023774443116,-0.8849557522123686,1.7543859649122862,0.16565089938921176,115.0,3.2244200244200245,400.0,12.315506715506716
SUCCESS,7207,2020-04-15,-24.155882157018993,848.2142857142721,-309.734513274329,-0.057241426912367284,49.025426251337954,-1.754385964912264,1.7857142857142572,0.23968628827855426,835.0,24.968092994773663,470.0,16.69794290676644
SUCCESS,7207,2020-04-14,196.2120501913122,263.15789473684293,-350.8771929824528,0.45737074636669506,27.625345668001316,-1.754385964912264,2.702702702702675,0.19269738273230327,500.0,12.484189406099519,1000.0,25.726046986721144
SUCCESS,7207,2020-04-13,-298.64650537216755,17.85714285714235,-89.28571428571396,-0.6234791343886588,7.423408382894383,-1.8018018018018056,0.9090909090909038,0.12313134072207288,300.0,1.6654929577464788,489.0,31.569953051643186
SUCCESS,7207,2020-04-10,-768.8189913675831,363.63636363636596,-892.8571428571453,-1.6569374813956532,49.01071804398698,-1.7857142857142905,1.81818181818183,0.24678521957165858,300.0,14.0961286976912,958.0,22.066287127224626
SUCCESS,7207,2020-04-09,-114.41350611432608,1562.4999999999945,-2340.51724137931,-0.25145825519632103,142.33475884926267,-2.5862068965517238,4.464285714285698,0.36753338112104017,300.0,15.926061592728262,879.0,44.46868542337293
SUCCESS,7207,2020-04-08,-1438.505851366429,442.85714285713027,-619.469026548658,-3.003143739804653,51.16873648634886,-2.65486725663715,1.81818181818183,0.24072929541016075,500.0,14.51167549982485,539.0,22.47902054655301
SUCCESS,7207,2020-04-07,-2003.5696625646342,535.9649122807034,-1279.6610169491576,-4.218041394872914,89.14472487510713,-1.754385964912264,1.7857142857142572,0.3277523591398244,1000.0,8.153763752944082,779.0,24.17182573043229
SUCCESS,7207,2020-04-06,1615.6585705462212,1057.692307692304,-285.0000000000002,3.5276388003192602,62.03884449343549,-1.0000000000000009,1.9607843137254832,0.2308191861737688,500.0,14.67600562454577,900.0,30.80558711361631
SUCCESS,7207,2020-04-03,-510.9890989098892,202.02020202020333,-443.0000000000004,-1.1305068559953302,30.328752680775377,-1.0000000000000009,1.0101010101010166,0.1700388262092118,200.0,15.310409035409034,598.0,25.259310134310134
SUCCESS,7207,2020-04-02,260.59379266350913,474.7474747474778,-297.0297029702973,0.5739951380253505,35.023439840633,-1.0204081632653073,1.0309278350515427,0.1508036287266326,720.0,31.41595238095238,650.0,30.325303751803755
CBIP,7076,2020-06-12,2068.1170047307214,537.6344086021501,-125.90673575129578,4.447563451033809,39.496467313633595,-0.5347593582887722,1.1111111111111072,0.126665141249798,1000.0,51.355435105435106,1020.0,45.33415008415009
CBIP,7076,2020-06-11,-1244.7856406352528,69.5652173913043,-762.8865979381458,-2.96377533484584,42.56805665733815,-3.157894736842093,4.347826086956519,0.293050821922666,100.0,-2.9123132158846445,640.0,43.42129266236409
CBIP,7076,2020-06-10,-448.29093619818906,132.48730964466756,-412.12121212121025,-0.9538105025493384,24.61913036788559,-1.0101010101010055,1.0204081632652962,0.10954759168567099,300.0,14.184567901234567,1080.0,42.09467168633835
CBIP,7076,2020-06-09,923.65110044559,556.7010309278371,-100.00000000000009,1.9568879246728603,34.56598045574629,-1.0000000000000009,3.0927835051546504,0.1960618165092789,100.0,-0.09051724137931035,378.0,26.880541871921185
CBIP,7076,2020-06-05,-171.59423427679317,89.94708994709089,-157.89473684210574,-0.37963326167432115,11.218130893832537,-1.0471204188481686,0.5319148936170137,0.08946355418336664,1000.0,21.14095982142857,691.0,28.79066220238095
CBIP,7076,2020-06-04,-147.58840695756487,105.26315789473716,-210.8247422680405,-0.31202623035425975,12.4745842612709,-1.0362694300518172,0.5263157894736858,0.08592913162465005,200.0,0.05716765873015872,500.0,41.02604166666667
